judge,candidate_chosen,candidate_not_chosen
2L12LL512LLi,0H10HLn10HLi,2J12JHn12JHo
2L12LL512LLi,2J12JHn12JHo,2V12VMa12VMa
2L12LL512LLi,2V12VMa12VMa,2B12BJs12BJG
2L12LL512LLi,2B12BJs12BJG,2S12SRy12SRi
2L12LL512LLi,2S12SRy12SRi,2P12PHn12PHa
2L12LL512LLi,2P12PHn12PHa,2J12JSm12JSS
2L12LL512LLi,2J12JSm12JSS,1B11BGm11BGr
2L12LL512LLi,1B11BGm11BGr,2C12CAs12CAL
2L12LL512LLi,2C12CAs12CAL,2T12TBn12TBr
2L12LL512LLi,2T12TBn12TBr,2P12PHt12PHu
2L12LL512LLi,2P12PHt12PHu,2R12RDr12RDC
2L12LL512LLi,2R12RDr12RDC,2W12WJs12WJo
2L12LL512LLi,2C12CTs12CTi,2W12WJs12WJo
2L12LL512LLi,2C12CTs12CTi,2K12KCr12KCa
2L12LL512LLi,2K12KCr12KCa,2E12EKn12EKH
2L12LL512LLi,2D12DMn12DMF,2N12NAs12NAy
2L12LL512LLi,2D12DMn12DMF,2H12HTo12HTK
2L12LL512LLi,2V12VYg12VYH,2H12HTo12HTK
2L12LL512LLi,2V12VYg12VYH,2A12AHr12AHa
2L12LL512LLi,1S11SSs11SSN,2A12AHr12AHa
2L12LL512LLi,1S11SSs11SSN,2A12ABy12ABr
2L12LL512LLi,2K12KGk12KGl,2A12ABy12ABr
2L12LL512LLi,2K12KGk12KGl,2T12TH212THu
2L12LL512LLi,2T12TH212THu,2P12PHt12PHu
2L12LL512LLi,2P12PHn12PHa,2P12PHt12PHu
2L12LL512LLi,2P12PHn12PHa,2A12ACy12ACo
2L12LL512LLi,2J12JHn12JHo,2A12ACy12ACo
2L12LL512LLi,2J12JHn12JHo,0M10MPi10MPa
2L12LL512LLi,0M10MPi10MPa,2M12MGy12MGH
2L12LL512LLi,2L12LMs12LMc,2M12MGy12MGH
2L12LL512LLi,2L12LMs12LMc,2C12CSs12CSt
2L12LL512LLi,2M12MJn12MJB,2C12CSs12CSt
2L12LL512LLi,2M12MJn12MJB,1L11LMn11LMc
2L12LL512LLi,2S12SPt12SPa,1L11LMn11LMc
2L12LMs12LMc,2A12ADn12ADa,2M12MJk12MJH
2L12LMs12LMc,2M12MJk12MJH,2O12OSb12OSa
2L12LMs12LMc,2O12OSb12OSa,1C11CFu11CFA
2L12LMs12LMc,1N11NSy11NSi,1C11CFu11CFA
2L12LMs12LMc,2A12ALs12ALu,1N11NSy11NSi
2L12LMs12LMc,2A12ALs12ALu,2J12JPs12JPB
2L12LMs12LMc,2J12JPs12JPB,2J12JEy12JEM
2L12LMs12LMc,2O12OJn12OJH,2J12JEy12JEM
2L12LMs12LMc,2O12OJn12OJH,2J12JGs12JGr
2L12LMs12LMc,2J12JGs12JGr,2C12CWs12CWe
2L12LMs12LMc,2J12JHe12JHa,2C12CWs12CWe
2L12LMs12LMc,2H12HRs12HRo,2J12JHe12JHa
2L12LMs12LMc,2H12HRs12HRo,2S12SFh12SFr
2L12LMs12LMc,2S12SFh12SFr,0M10MPi10MPa
2L12LMs12LMc,0M10MPi10MPa,2C12CTs12CTi
2L12LMs12LMc,2C12CTs12CTi,2J12JKy12JKe
2L12LMs12LMc,2R12RFw12RFi,2J12JKy12JKe
2L12LMs12LMc,2T12TBn12TBr,2R12RFw12RFi
2L12LMs12LMc,2T12TBn12TBr,2Y12YL112YLi
2L12LMs12LMc,2J12JEy12JEM,2S12SHs12SHa
2L12LMs12LMc,2S12SHs12SHa,2J12JBs12JBr
2L12LMs12LMc,0M10MPi10MPa,2J12JBs12JBr
1L11LMn11LMc,2L12LHu12LHu,2S12SHs12SHa
1L11LMn11LMc,2J12JL212JLB,2S12SHs12SHa
1L11LMn11LMc,2J12JL212JLB,2W12WJe12WJS
1L11LMn11LMc,2T12TRd12TRA,2W12WJe12WJS
1L11LMn11LMc,2T12TRd12TRA,2J12JHe12JHa
1L11LMn11LMc,2J12JHe12JHa,2X12XJn12XJC
1L11LMn11LMc,2G12GRn12GRO,2X12XJn12XJC
1L11LMn11LMc,2G12GRn12GRO,2B12BJs12BJG
1L11LMn11LMc,2B12BJs12BJG,2A12AM212AMa
1L11LMn11LMc,2H12HJn12HJM,2A12AM212AMa
1L11LMn11LMc,2H12HJn12HJM,2K12KTt12KTa
1L11LMn11LMc,2J12JBs12JBr,2K12KTt12KTa
1L11LMn11LMc,2K12KMl12KMV,2J12JBs12JBr
1L11LMn11LMc,2K12KMl12KMV,1N11NSy11NSi
1L11LMn11LMc,2L12LL512LLi,1N11NSy11NSi
1L11LMn11LMc,2L12LMs12LMc,2L12LL512LLi
1L11LMn11LMc,2J12JKy12JKe,2L12LMs12LMc
1L11LMn11LMc,2J12JKy12JKe,2Z12ZPr12ZPr
1L11LMn11LMc,2R12RDr12RDC,2Z12ZPr12ZPr
2L12LWe12LWh,2W12WHh12WHa,2J12JGs12JGr
2L12LWe12LWh,2P12PHt12PHu,2J12JGs12JGr
2L12LWe12LWh,2L12LL512LLi,2P12PHt12PHu
2L12LWe12LWh,2L12LL512LLi,2K12KTt12KTa
2L12LWe12LWh,2J12JBy12JBe,2K12KTt12KTa
2L12LWe12LWh,2J12JBy12JBe,2M12MNi12MNk
2L12LWe12LWh,2Y12YXo12YXi,2B12BDy12BDA
2L12LWe12LWh,2Y12YXo12YXi,2J12JSn12JSh
2L12LWe12LWh,2F12FRn12FRu,2J12JSn12JSh
2L12LWe12LWh,2F12FRn12FRu,1L11LMn11LMc
2L12LWe12LWh,2C12CSs12CSt,1L11LMn11LMc
2L12LWe12LWh,2C12CSs12CSt,2J12JBs12JBr
2L12LWe12LWh,2S12SWy12SWe,2J12JBs12JBr
2L12LWe12LWh,2E12ECr12ECo,2S12SWy12SWe
2L12LWe12LWh,2E12ECr12ECo,2A12ACy12ACo
2L12LWe12LWh,2A12AGl12AGo,2A12ACy12ACo
2L12LWe12LWh,2A12AGl12AGo,2A12AM212AMa
2L12LWn12LWi,2A12ASi12ASe,2S12SWy12SWe
2L12LWn12LWi,2S12SWy12SWe,2M12MGy12MGH
2L12LWn12LWi,2S12SRy12SRi,2M12MGy12MGH
2L12LWn12LWi,2D12DBe12DBy,2S12SRy12SRi
2L12LWn12LWi,2D12DBe12DBy,2J12JBy12JBe
2L12LWn12LWi,2K12KCr12KCa,2J12JBy12JBe
2L12LWn12LWi,2K12KCr12KCa,2W12WHh12WHa
2L12LWn12LWi,2G12GSl12GSh,2W12WHh12WHa
2L12LWn12LWi,2G12GSl12GSh,2C12CWs12CWe
2L12LWn12LWi,2J12JHe12JHa,2C12CWs12CWe
2L12LWn12LWi,1R11RDs11RDM,2J12JHe12JHa
2L12LWn12LWi,1R11RDs11RDM,2S12SPt12SPa
2L12LWn12LWi,2P12PHt12PHu,2S12SPt12SPa
2L12LWn12LWi,2P12PHt12PHu,1L11LMn11LMc
2L12LWn12LWi,2N12NLe12NLR,1L11LMn11LMc
2L12LWn12LWi,2N12NLe12NLR,2S12SHs12SHa
2L12LWn12LWi,2S12SHs12SHa,2T12TSu12TSa
2L12LWn12LWi,2V12VJn12VJF,2T12TSu12TSa
2L12LWu12LWu,1R11RDs11RDM,2N12NMu12NML
2L12LWu12LWu,2A12AW212AWi,1R11RDs11RDM
2L12LWu12LWu,2J12JBt12JBe,2A12AW212AWi
2L12LWu12LWu,2J12JBt12JBe,2S12SKe12SKe
2L12LWu12LWu,2S12SKe12SKe,2N12NLn12NLE
2L12LWu12LWu,2S12SHs12SHa,2N12NLn12NLE
2L12LWu12LWu,2R12RDr12RDC,2S12SHs12SHa
2L12LWu12LWu,2R12RDr12RDC,2G12GRa12GRa
2L12LWu12LWu,1A11ATo11ATr,2G12GRa12GRa
2L12LWu12LWu,2O12OSb12OSa,1A11ATo11ATr
2L12LWu12LWu,2O12OSb12OSa,2A12ADn12ADa
2L12LWu12LWu,2S12SFh12SFr,2A12ADn12ADa
2L12LWu12LWu,2S12SFh12SFr,2P12PHt12PHu
2L12LWu12LWu,2A12AEn12AEL,2P12PHt12PHu
2L12LWu12LWu,2A12AEn12AEL,1Z11ZC211ZCh
2L12LWu12LWu,2M12MJn12MJB,1Z11ZC211ZCh
2L12LWu12LWu,2M12MJn12MJB,2X12XJn12XJC
2L12LWu12LWu,2X12XJn12XJC,2J12JGs12JGr
2L12LWu12LWu,2K12KTt12KTa,2J12JGs12JGr
2M12MAr12MAK,2D12DBe12DBy,2T12TRd12TRA
2M12MAr12MAK,2H12HJn12HJM,2H12HYo12HYH
2M12MAr12MAK,2L12LGg12LGK,2H12HYo12HYH
2M12MAr12MAK,2L12LGg12LGK,2E12ECr12ECo
2M12MAr12MAK,2D12DMy12DMa,2E12ECr12ECo
2M12MAr12MAK,2L12LHu12LHu,2D12DMy12DMa
2M12MDs12MDa,2J12JM212JMa,2L12LBn12LBi
2M12MDs12MDa,2N12NLe12NLR,2J12JM212JMa
2M12MDs12MDa,2N12NLe12NLR,2Y12YZ512YZh
2M12MDs12MDa,2Y12YZ512YZh,2J12JGs12JGr
2M12MDs12MDa,2J12JGs12JGr,1S11SSs11SSN
2M12MDs12MDa,2Y12YXo12YXi,1S11SSs11SSN
2M12MDs12MDa,2Y12YXo12YXi,2B12BDy12BDA
2M12MDs12MDa,2B12BDy12BDA,2A12ABy12ABr
2M12MDs12MDa,2B12BJs12BJG,2A12ABy12ABr
2M12MDs12MDa,2B12BJs12BJG,2J12JPs12JPB
2M12MDs12MDa,2J12JPs12JPB,2Y12YL112YLi
2M12MDs12MDa,2G12GRn12GRO,2Y12YL112YLi
2M12MDs12MDa,2G12GRn12GRO,2C12CAs12CAL
2M12MDs12MDa,2P12PHn12PHa,2M12MGy12MGH
2M12MDs12MDa,2P12PHn12PHa,2D12DRd12DRi
2M12MDs12MDa,2Z12ZPr12ZPr,2D12DRd12DRi
2M12MDs12MDa,2Z12ZPr12ZPr,2M12MLy12MLo
2M12MDs12MDa,2F12FRn12FRu,2D12DTw12DTh
2M12MGy12MGH,2D12DMn12DMF,2M12MLy12MLo
2M12MGy12MGH,2H12HJk12HJB,0M10MPi10MPa
2M12MGy12MGH,2L12LWn12LWi,0M10MPi10MPa
2M12MGy12MGH,2L12LWn12LWi,2T12TBn12TBr
2M12MGy12MGH,2T12TBn12TBr,2K12KGk12KGl
2M12MGy12MGH,2Y12YL112YLi,2K12KGk12KGl
2M12MGy12MGH,2Y12YL112YLi,2S12SHw12SHa
2M12MGy12MGH,2S12SKe12SKe,2S12SHw12SHa
2M12MGy12MGH,2S12SKe12SKe,1S11SSs11SSN
2M12MGy12MGH,1S11SSs11SSN,2H12HYo12HYH
2M12MGy12MGH,2H12HC312HCh,2H12HYo12HYH
2M12MGy12MGH,1R11RDs11RDM,2H12HC312HCh
2M12MGy12MGH,1R11RDs11RDM,2M12MHm12MHH
2M12MGy12MGH,2M12MHm12MHH,2G12GRn12GRO
2M12MGy12MGH,2G12GRn12GRO,2D12DPt12DPe
2M12MGy12MGH,2H12HKy12HKa,2D12DPt12DPe
2M12MGy12MGH,2T12TRd12TRA,2H12HKy12HKa
2M12MGy12MGH,2B12BJs12BJG,2T12TRd12TRA
2M12MGy12MGH,2B12BJs12BJG,2H12HTo12HTK
2M12MGy12MGH,2J12JCd12JCR,2H12HTo12HTK
2M12MHm12MHH,2C12CTs12CTi,2D12DMr12DMi
2M12MHm12MHH,2D12DMr12DMi,2A12AM212AMa
2M12MHm12MHH,2D12DMn12DMF,2A12AM212AMa
2M12MHm12MHH,2D12DMn12DMF,2K12KGk12KGl
2M12MHm12MHH,2T12TRd12TRA,1Z11ZC211ZCh
2M12MHm12MHH,2S12SHw12SHa,1Z11ZC211ZCh
2M12MHm12MHH,2J12JRd12JRM,2S12SHw12SHa
2M12MHm12MHH,2S12SHs12SHa,2J12JRd12JRM
2M12MHm12MHH,2T12TH212THu,2S12SHs12SHa
2M12MHm12MHH,2D12DMn12DMF,2H12HJk12HJB
2M12MHm12MHH,2D12DMn12DMF,2O12OJn12OJB
2M12MHm12MHH,2R12RDr12RDC,2O12OJn12OJB
2M12MHm12MHH,2R12RDr12RDC,2K12KGk12KGl
2M12MHm12MHH,2L12LWe12LWh,2V12VYg12VYH
2M12MHm12MHH,2B12BJs12BJG,2L12LWe12LWh
2M12MHm12MHH,2G12GRn12GRO,2B12BJs12BJG
2M12MHm12MHH,2G12GRn12GRO,2Y12YL112YLi
2M12MHm12MHH,2A12ABy12ABr,2L12LJt12LJP
2M12MHm12MHH,2L12LJt12LJP,2J12JKy12JKe
2M12MHm12MHH,2O12OJn12OJB,2J12JKy12JKe
2M12MHm12MHH,2O12OJn12OJB,2J12JHn12JHo
2M12MHm12MHH,2H12HRs12HRo,2J12JHn12JHo
2M12MHm12MHH,1L11LMn11LMc,2H12HRs12HRo
2M12MHm12MHH,1L11LMn11LMc,2M12MNi12MNk
2M12MHm12MHH,2S12SHs12SHa,2M12MNi12MNk
2M12MHm12MHH,2S12SHs12SHa,2G12GRa12GRa
2M12MHm12MHH,2M12MGy12MGH,2G12GRa12GRa
2M12MHm12MHH,2O12OSb12OSa,2M12MGy12MGH
2M12MJn12MJB,2S12SHw12SHa,2M12MLy12MLo
2M12MJn12MJB,2S12SKe12SKe,2S12SHw12SHa
2M12MJn12MJB,2S12SKe12SKe,2Z12ZLu12ZLu
2M12MJn12MJB,2Z12ZLu12ZLu,2J12JCd12JCR
2M12MJn12MJB,2J12JCd12JCR,1C11CFu11CFA
2M12MJn12MJB,1C11CFu11CFA,2M12MGy12MGH
2M12MJn12MJB,2M12MGy12MGH,2L12LHu12LHu
2M12MJn12MJB,2J12JL212JLB,2L12LHu12LHu
2M12MJn12MJB,2J12JL212JLB,2S12SPt12SPa
2M12MJn12MJB,2T12TBn12TBr,2S12SPt12SPa
2M12MJn12MJB,2T12TBn12TBr,2J12JEy12JEM
2M12MJn12MJB,2J12JEy12JEM,2M12MJr12MJT
2M12MJn12MJB,2H12HKy12HKa,2M12MJr12MJT
2M12MJn12MJB,2H12HKy12HKa,2K12KTt12KTa
2M12MJn12MJB,2V12VMa12VMa,2K12KTt12KTa
2M12MJn12MJB,2V12VMa12VMa,2D12DPt12DPe
2M12MJn12MJB,1S11SSs11SSN,2D12DPt12DPe
2M12MJn12MJB,2D12DBe12DBy,1S11SSs11SSN
2M12MJn12MJB,2D12DBe12DBy,2M12MDs12MDa
2M12MJk12MJH,2L12LWn12LWi,2R12RFw12RFi
2M12MJk12MJH,2L12LWn12LWi,2A12ACy12ACo
2M12MJk12MJH,2S12SKe12SKe,2A12ACy12ACo
2M12MJk12MJH,2S12SKe12SKe,2H12HKy12HKa
2M12MJk12MJH,1S11SSs11SSN,2H12HKy12HKa
2M12MJk12MJH,1S11SSs11SSN,2D12DRd12DRi
2M12MJk12MJH,2N12NLe12NLR,2D12DRd12DRi
2M12MJk12MJH,2N12NLe12NLR,2A12AW212AWi
2M12MJk12MJH,2C12CSs12CSt,2A12AW212AWi
2M12MJk12MJH,2K12KMl12KMV,2C12CSs12CSt
2M12MJk12MJH,2T12TSu12TSa,1R11RDs11RDM
2M12MJk12MJH,1L11LAr11LAH,2T12TSu12TSa
2M12MJk12MJH,2N12NLn12NLE,1L11LAr11LAH
2M12MJk12MJH,2N12NLn12NLE,2D12DRd12DRi
2M12MJk12MJH,2K12KCr12KCa,2D12DRd12DRi
2M12MJk12MJH,2K12KCr12KCa,2V12VMa12VMa
2M12MJk12MJH,2O12OJn12OJH,2A12ATe12ATr
2M12MJk12MJH,2J12JKr12JKi,2A12ATe12ATr
2M12MJk12MJH,2N12NLn12NLE,2J12JKr12JKi
2M12MJk12MJH,2N12NLn12NLE,2N12NAs12NAy
2M12MJk12MJH,2M12MWn12MWa,2N12NAs12NAy
2M12MJk12MJH,2M12MWn12MWa,2G12GRa12GRa
2M12MJk12MJH,2J12JHe12JHa,2G12GRa12GRa
2M12MJr12MJT,2W12WJe12WJS,2Z12ZLu12ZLu
2M12MJr12MJT,2W12WJe12WJS,2H12HKy12HKa
2M12MJr12MJT,2H12HKy12HKa,2J12JL212JLB
2M12MJr12MJT,2J12JL212JLB,2Z12ZAn12ZAy
2M12MJr12MJT,2S12SFh12SFr,2Z12ZAn12ZAy
2M12MJr12MJT,2J12JSn12JSh,2S12SFh12SFr
2M12MJr12MJT,2J12JSn12JSh,2E12EKn12EKH
2M12MJr12MJT,2J12JPs12JPB,2E12EKn12EKH
2M12MJr12MJT,0M10MPi10MPa,2J12JPs12JPB
2M12MJr12MJT,0M10MPi10MPa,2G12GRa12GRa
2M12MJr12MJT,2H12HJk12HJB,2G12GRa12GRa
2M12MJr12MJT,1Z11ZC211ZCh,2H12HJk12HJB
2M12MJr12MJT,1B11BGm11BGr,1Z11ZC211ZCh
2M12MJr12MJT,1B11BGm11BGr,2X12XJn12XJC
2M12MJr12MJT,2Y12YXo12YXi,2X12XJn12XJC
2M12MJr12MJT,2Y12YXo12YXi,2H12HYo12HYH
2M12MJr12MJT,2H12HYo12HYH,2N12NMu12NML
2M12MJr12MJT,2S12SRy12SRi,2N12NMu12NML
2M12MJr12MJT,2A12ACy12ACo,2S12SRy12SRi
1M11MJo11MJi,2A12ALs12ALu,2D12DMr12DMi
1M11MJo11MJi,2D12DMr12DMi,2S12SHw12SHa
1M11MJo11MJi,2S12SHw12SHa,2P12PHt12PHu
1M11MJo11MJi,2P12PHt12PHu,2A12ABy12ABr
1M11MJo11MJi,2A12ABy12ABr,2L12LMs12LMc
1M11MJo11MJi,2L12LMs12LMc,2O12OJn12OJH
1M11MJo11MJi,2O12OJn12OJH,2S12SRy12SRi
1M11MJo11MJi,2H12HRs12HRo,2S12SRy12SRi
1M11MJo11MJi,2H12HRs12HRo,2A12AKi12AKo
1M11MJo11MJi,2Y12YZ512YZh,2A12AKi12AKo
1M11MJo11MJi,2L12LJt12LJP,2Y12YZ512YZh
1M11MJo11MJi,2M12MWn12MWa,2L12LJt12LJP
1M11MJo11MJi,2M12MWn12MWa,1L11LAr11LAH
1M11MJo11MJi,2D12DTw12DTh,2A12ATe12ATr
1M11MJo11MJi,2A12AW212AWi,2A12ATe12ATr
1M11MJo11MJi,2D12DJn12DJG,2A12AW212AWi
1M11MJo11MJi,2W12WJs12WJo,2J12JCd12JCR
1M11MJo11MJi,2B12BDy12BDA,2W12WJs12WJo
1M11MJo11MJi,2S12SBl12SBa,2B12BDy12BDA
1M11MJo11MJi,2S12SBl12SBa,2G12GRa12GRa
1M11MJo11MJi,2Y12YXo12YXi,2G12GRa12GRa
1M11MJo11MJi,2Y12YXo12YXi,2T12TRd12TRA
1M11MJo11MJi,2T12TRd12TRA,2A12AHr12AHa
1M11MJo11MJi,2A12AHr12AHa,2Y12YL112YLi
1M11MJo11MJi,2A12ALs12ALu,2Y12YL112YLi
1M11MJo11MJi,2A12ALs12ALu,2O12OJn12OJB
1M11MJo11MJi,2J12JKy12JKe,2O12OJn12OJB
1M11MJo11MJi,2J12JKy12JKe,2S12SVe12SVi
1M11MJo11MJi,2S12SVe12SVi,2A12AW212AWi
1M11MJo11MJi,2M12MJr12MJT,2A12AW212AWi
1M11MJo11MJi,2M12MJr12MJT,2N12NAs12NAy
1M11MJo11MJi,2N12NAs12NAy,2D12DRd12DRi
1M11MJo11MJi,2J12JHe12JHa,2D12DRd12DRi
1M11MJo11MJi,2J12JHe12JHa,2H12HJn12HJM
1M11MJo11MJi,2H12HJn12HJM,1L11LMn11LMc
2M12MLy12MLo,2J12JBt12JBe,2J12JM212JMa
2M12MLy12MLo,2J12JBt12JBe,2N12NLe12NLR
2M12MLy12MLo,2N12NLe12NLR,2S12SAl12SAb
2M12MLy12MLo,2T12TBn12TBr,2S12SAl12SAb
2M12MLy12MLo,2T12TBn12TBr,2E12EKn12EKH
2M12MLy12MLo,2G12GSl12GSh,2E12EKn12EKH
2M12MLy12MLo,2G12GSl12GSh,2J12JJt12JJS
2M12MLy12MLo,2J12JJt12JJS,2S12SVe12SVi
2M12MLy12MLo,2S12SVe12SVi,2R12RFw12RFi
2M12MLy12MLo,2R12RFw12RFi,2J12JBs12JBr
2M12MLy12MLo,2J12JBs12JBr,2A12ATe12ATr
2M12MLy12MLo,2K12KMi12KMa,2A12ATe12ATr
2M12MLy12MLo,2K12KMi12KMa,2J12JHn12JHo
2M12MLy12MLo,2A12ATs12ATh,2J12JHn12JHo
2M12MLy12MLo,2A12ATs12ATh,2E12ECr12ECo
2M12MLy12MLo,2E12ECr12ECo,2M12MJr12MJT
2M12MLy12MLo,2M12MJr12MJT,1N11NSy11NSi
2M12MLy12MLo,2T12TSu12TSa,1N11NSy11NSi
2M12MLy12MLo,2T12TSu12TSa,0M10MPi10MPa
2M12MLy12MLo,1S11SSs11SSN,2D12DMn12DMF
2M12MLy12MLo,2D12DMn12DMF,2D12DPt12DPe
2M12MLy12MLo,2J12JRd12JRM,2D12DPt12DPe
2M12MLy12MLo,2J12JSm12JSS,2T12TAs12TAG
2M12MLy12MLo,2J12JBt12JBe,2T12TAs12TAG
2M12MLy12MLo,2J12JBt12JBe,2S12SAl12SAb
2M12MLy12MLo,2R12RFw12RFi,2S12SAl12SAb
2M12MLy12MLo,1L11LAr11LAH,2R12RFw12RFi
2M12MLy12MLo,2A12ADn12ADa,1L11LAr11LAH
2M12MLy12MLo,2C12CSs12CSt,2A12ADn12ADa
2M12MLy12MLo,2O12OJn12OJH,2C12CSs12CSt
2M12MLy12MLo,2J12JKy12JKe,2O12OJn12OJH
2M12MLy12MLo,2J12JKy12JKe,2A12AS212ASc
2M12MLy12MLo,2L12LMs12LMc,2A12AS212ASc
2M12MLy12MLo,2L12LMs12LMc,2N12NMu12NML
2M12MLy12MLo,2A12ABy12ABr,2N12NMu12NML
2M12MLy12MLo,2S12SVe12SVi,2A12ABy12ABr
2M12MNi12MNk,2G12GSl12GSh,2H12HKy12HKa
2M12MNi12MNk,2L12LBn12LBi,2H12HKy12HKa
2M12MNi12MNk,2J12JM212JMa,2L12LBn12LBi
2M12MNi12MNk,2L12LWu12LWu,2J12JM212JMa
2M12MNi12MNk,2L12LWu12LWu,2L12LGg12LGK
2M12MNi12MNk,2L12LL512LLi,2L12LGg12LGK
2M12MNi12MNk,2Y12YXo12YXi,2L12LL512LLi
2M12MNi12MNk,2K12KGk12KGl,2Y12YXo12YXi
2M12MNi12MNk,2K12KGk12KGl,2O12OJn12OJH
2M12MNi12MNk,2T12TAs12TAG,2O12OJn12OJH
2M12MNi12MNk,2J12JBy12JBe,2T12TAs12TAG
2M12MNi12MNk,2J12JBy12JBe,2S12SWy12SWe
2M12MNi12MNk,2A12AKi12AKo,2S12SWy12SWe
2M12MNi12MNk,2A12AKi12AKo,2Y12YL112YLi
2M12MNi12MNk,2Y12YL112YLi,2O12OJn12OJB
2M12MNi12MNk,2M12MJr12MJT,2O12OJn12OJB
0M10MPi10MPa,2H12HJk12HJB,2J12JCd12JCR
0M10MPi10MPa,2M12MHm12MHH,2J12JCd12JCR
0M10MPi10MPa,2M12MHm12MHH,2J12JEy12JEM
0M10MPi10MPa,2A12ABy12ABr,2J12JEy12JEM
0M10MPi10MPa,2J12JBt12JBe,2A12ABy12ABr
0M10MPi10MPa,2D12DMr12DMi,2J12JBt12JBe
0M10MPi10MPa,2J12JJt12JJS,2D12DMr12DMi
0M10MPi10MPa,2J12JJt12JJS,2H12HTo12HTK
0M10MPi10MPa,2O12OJn12OJB,2H12HTo12HTK
0M10MPi10MPa,2O12OJn12OJB,2S12SAl12SAb
0M10MPi10MPa,2Y12YL112YLi,2S12SAl12SAb
0M10MPi10MPa,2D12DMy12DMa,2Y12YL112YLi
0M10MPi10MPa,2D12DMy12DMa,2D12DMn12DMF
0M10MPi10MPa,2C12CSs12CSt,2D12DMn12DMF
0M10MPi10MPa,2C12CSs12CSt,2A12ATe12ATr
0M10MPi10MPa,2A12ATe12ATr,2H12HC312HCh
0M10MPi10MPa,2A12AM212AMa,2H12HC312HCh
0M10MPi10MPa,2J12JL212JLB,2A12AM212AMa
0M10MPi10MPa,2C12CWs12CWe,2J12JL212JLB
0M10MPi10MPa,2H12HRs12HRo,2T12TAs12TAG
0M10MPi10MPa,2L12LMs12LMc,2H12HRs12HRo
0M10MPi10MPa,2P12PHt12PHu,2L12LMs12LMc
0M10MPi10MPa,2J12JBt12JBe,2P12PHt12PHu
0M10MPi10MPa,2K12KMi12KMa,2J12JBt12JBe
0M10MPi10MPa,2O12OSb12OSa,2K12KMi12KMa
0M10MPi10MPa,2O12OSb12OSa,2D12DMy12DMa
0M10MPi10MPa,2B12BDy12BDA,2D12DMy12DMa
0M10MPi10MPa,2T12TSu12TSa,2B12BDy12BDA
0M10MPi10MPa,2G12GSl12GSh,2T12TSu12TSa
0M10MPi10MPa,2L12LL512LLi,2G12GSl12GSh
0M10MPi10MPa,2W12WJe12WJS,2L12LL512LLi
0M10MPi10MPa,2N12NLn12NLE,2W12WJe12WJS
0M10MPi10MPa,2A12AM212AMa,2N12NLn12NLE
0M10MPi10MPa,0H10HLn10HLi,2A12AM212AMa
0M10MPi10MPa,2B12BJs12BJG,0H10HLn10HLi
0M10MPi10MPa,2J12JTl12JTN,2B12BJs12BJG
0M10MPi10MPa,2Z12ZPr12ZPr,2J12JTl12JTN
0M10MPi10MPa,2L12LFy12LFa,2Z12ZPr12ZPr
0M10MPi10MPa,2W12WWr12WWh,2X12XJn12XJC
0M10MPi10MPa,2O12OJn12OJB,2X12XJn12XJC
0M10MPi10MPa,2O12OJn12OJB,2J12JTl12JTN
0M10MPi10MPa,2J12JTl12JTN,2S12SVe12SVi
0M10MPi10MPa,2S12SVe12SVi,2H12HKy12HKa
0M10MPi10MPa,2H12HKy12HKa,2A12AGl12AGo
0M10MPi10MPa,2A12AGl12AGo,2N12NLe12NLR
0M10MPi10MPa,2N12NLe12NLR,2B12BDy12BDA
0M10MPi10MPa,2B12BDy12BDA,2S12SWy12SWe
0M10MPi10MPa,2S12SWy12SWe,1C11CFu11CFA
0M10MPi10MPa,1C11CFu11CFA,2Y12YZ712YZh
0M10MPi10MPa,2Y12YZ712YZh,1L11LAr11LAH
0M10MPi10MPa,1L11LAr11LAH,2A12AKi12AKo
0M10MPi10MPa,2A12AKi12AKo,2A12ADn12ADa
0M10MPi10MPa,2A12ADn12ADa,2O12OSb12OSa
0M10MPi10MPa,2O12OSb12OSa,2G12GSl12GSh
0M10MPi10MPa,2D12DMn12DMF,2M12MHm12MHH
2M12MWn12MWa,2J12JRd12JRM,1A11ATo11ATr
2M12MWn12MWa,2W12WHh12WHa,2C12CAs12CAL
2M12MWn12MWa,2J12JPs12JPB,2W12WHh12WHa
2M12MWn12MWa,2G12GRn12GRO,2J12JPs12JPB
2M12MWn12MWa,2G12GRn12GRO,2J12JKy12JKe
2M12MWn12MWa,2A12AM212AMa,2J12JKy12JKe
2M12MWn12MWa,2J12JSn12JSh,2A12AM212AMa
2M12MWn12MWa,2J12JSn12JSh,2A12ACy12ACo
2M12MWn12MWa,2P12PHt12PHu,2A12ACy12ACo
2M12MWn12MWa,2M12MLy12MLo,2P12PHt12PHu
2M12MWn12MWa,2M12MLy12MLo,2H12HRs12HRo
2M12MWn12MWa,2H12HRs12HRo,2O12OJn12OJB
2M12MWn12MWa,2O12OJn12OJB,2J12JBs12JBr
2M12MWn12MWa,2J12JBs12JBr,2Z12ZAn12ZAy
2M12MWn12MWa,2L12LGg12LGK,2Z12ZAn12ZAy
2M12MWn12MWa,2L12LGg12LGK,2A12AS212ASc
2M12MWn12MWa,2J12JTl12JTN,2A12AS212ASc
2N12NAs12NAy,1C11CFu11CFA,2A12ACy12ACo
2N12NAs12NAy,2M12MLy12MLo,1C11CFu11CFA
2N12NAs12NAy,2L12LHu12LHu,2M12MLy12MLo
